,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
449,0.37216901779174805,0.8653070330619812,2.304487338733452e-07,0.0,0.3322690427303314,0.823289155960083,-0.014268245548009872,0.0,0.29837143421173096,0.7620848417282104,-0.029570966958999634,0.0,0.28354883193969727,0.7069987654685974,-0.04354918375611305,0.0,0.28357982635498047,0.661179780960083,-0.05854402855038643,0.0,0.3039027750492096,0.8022762537002563,-0.053449783474206924,0.0,0.2767482399940491,0.7640092372894287,-0.08080241829156876,0.0,0.2806757986545563,0.728324830532074,-0.0982995331287384,0.0,0.2893718481063843,0.7041346430778503,-0.10947722941637039,0.0,0.3380031883716583,0.8207281231880188,-0.061294782906770706,0.0,0.32062214612960815,0.7943647503852844,-0.08722849190235138,0.0,0.3201623558998108,0.763130784034729,-0.0975261852145195,0.0,0.3191061019897461,0.7461510896682739,-0.10550083965063095,0.0,0.3762880861759186,0.8363826870918274,-0.06899159401655197,0.0,0.36521998047828674,0.8066225647926331,-0.09466180950403214,0.0,0.35941052436828613,0.7722517848014832,-0.10051259398460388,0.0,0.351212739944458,0.7510418891906738,-0.10477981716394424,0.0,0.41633182764053345,0.8431404829025269,-0.07694718986749649,0.0,0.4268054962158203,0.807385265827179,-0.09898733347654343,0.0,0.4288516938686371,0.7798827886581421,-0.10221105813980103,0.0,0.4249335527420044,0.7646178007125854,-0.10410621017217636,0.0
450,0.37216901779174805,0.8653070330619812,2.304487338733452e-07,0.0,0.3322690427303314,0.823289155960083,-0.014268245548009872,0.0,0.29837143421173096,0.7620848417282104,-0.029570966958999634,0.0,0.28354883193969727,0.7069987654685974,-0.04354918375611305,0.0,0.28357982635498047,0.661179780960083,-0.05854402855038643,0.0,0.3039027750492096,0.8022762537002563,-0.053449783474206924,0.0,0.2767482399940491,0.7640092372894287,-0.08080241829156876,0.0,0.2806757986545563,0.728324830532074,-0.0982995331287384,0.0,0.2893718481063843,0.7041346430778503,-0.10947722941637039,0.0,0.3380031883716583,0.8207281231880188,-0.061294782906770706,0.0,0.32062214612960815,0.7943647503852844,-0.08722849190235138,0.0,0.3201623558998108,0.763130784034729,-0.0975261852145195,0.0,0.3191061019897461,0.7461510896682739,-0.10550083965063095,0.0,0.3762880861759186,0.8363826870918274,-0.06899159401655197,0.0,0.36521998047828674,0.8066225647926331,-0.09466180950403214,0.0,0.35941052436828613,0.7722517848014832,-0.10051259398460388,0.0,0.351212739944458,0.7510418891906738,-0.10477981716394424,0.0,0.41633182764053345,0.8431404829025269,-0.07694718986749649,0.0,0.4268054962158203,0.807385265827179,-0.09898733347654343,0.0,0.4288516938686371,0.7798827886581421,-0.10221105813980103,0.0,0.4249335527420044,0.7646178007125854,-0.10410621017217636,0.0
451,0.39654791355133057,0.8750577569007874,6.022351328738296e-08,0.0,0.39584946632385254,0.8329371213912964,-0.022950882092118263,0.0,0.3782493770122528,0.7664917707443237,-0.03674010559916496,0.0,0.35641542077064514,0.708404541015625,-0.04635056480765343,0.0,0.3409721851348877,0.6587144732475281,-0.055780477821826935,0.0,0.36916738748550415,0.7856959104537964,-0.04131142422556877,0.0,0.36384162306785583,0.7331871390342712,-0.05964149907231331,0.0,0.3624270558357239,0.7058945298194885,-0.0693100318312645,0.0,0.3594281077384949,0.6788395643234253,-0.07571444660425186,0.0,0.3664008378982544,0.8006978034973145,-0.038247041404247284,0.0,0.36045461893081665,0.7430623173713684,-0.056905560195446014,0.0,0.356960654258728,0.7048217058181763,-0.06444428861141205,0.0,0.3553260266780853,0.6737633943557739,-0.0701991617679596,0.0,0.3694230318069458,0.8128554224967957,-0.03635089844465256,0.0,0.3603183925151825,0.7558831572532654,-0.05543942749500275,0.0,0.3567373752593994,0.7139662504196167,-0.059915345162153244,0.0,0.354763001203537,0.6788532733917236,-0.061725299805402756,0.0,0.37450724840164185,0.8223702311515808,-0.035442013293504715,0.0,0.3606817126274109,0.7713399529457092,-0.05153389275074005,0.0,0.35624587535858154,0.7338570356369019,-0.055972885340452194,0.0,0.35496649146080017,0.7031971216201782,-0.05836808308959007,0.0
452,0.39985790848731995,0.8584842681884766,5.795722017865046e-07,0.0,0.34306347370147705,0.801584005355835,-0.009059731848537922,0.0,0.30957522988319397,0.7217552065849304,-0.026005037128925323,0.0,0.30623647570610046,0.6432169675827026,-0.03946073353290558,0.0,0.324641615152359,0.5886643528938293,-0.05293611064553261,0.0,0.33504167199134827,0.7166873812675476,-0.06111301854252815,0.0,0.3607853949069977,0.6029735207557678,-0.08433280140161514,0.0,0.3796345889568329,0.5408039689064026,-0.0924333855509758,0.0,0.3978424370288849,0.49841657280921936,-0.09472338110208511,0.0,0.3857007622718811,0.7277054786682129,-0.06587139517068863,0.0,0.4080161452293396,0.6000988483428955,-0.08518734574317932,0.0,0.42227816581726074,0.5308133363723755,-0.08669489622116089,0.0,0.43228766322135925,0.4855242073535919,-0.08617348968982697,0.0,0.43497464060783386,0.7378243803977966,-0.0677095577120781,0.0,0.4495019316673279,0.6152448654174805,-0.07940102368593216,0.0,0.4545997381210327,0.5525834560394287,-0.07515471428632736,0.0,0.45470836758613586,0.5123268961906433,-0.07122603803873062,0.0,0.4778986871242523,0.7447669506072998,-0.06910403817892075,0.0,0.4856201708316803,0.6424992680549622,-0.07627522200345993,0.0,0.4855351448059082,0.5883216261863708,-0.07130953669548035,0.0,0.4825010895729065,0.5485062599182129,-0.06584017723798752,0.0
453,0.40087267756462097,0.8434271216392517,-5.159224087947223e-07,0.0,0.34934940934181213,0.7761785984039307,-0.0009071105741895735,0.0,0.3223453164100647,0.6916784644126892,-0.010934596881270409,0.0,0.3259757161140442,0.6151220202445984,-0.021808603778481483,0.0,0.3455692529678345,0.5673496723175049,-0.029513321816921234,0.0,0.36342352628707886,0.6581798195838928,-0.024125123396515846,0.0,0.38868018984794617,0.5609041452407837,-0.04131856933236122,0.0,0.3846661448478699,0.5911219120025635,-0.047752976417541504,0.0,0.3762889504432678,0.6326864957809448,-0.0482928641140461,0.0,0.4089062809944153,0.6708377003669739,-0.031986311078071594,0.0,0.43045228719711304,0.575137197971344,-0.039365947246551514,0.0,0.424701064825058,0.6036802530288696,-0.03656885772943497,0.0,0.41570356488227844,0.6436128616333008,-0.03430788964033127,0.0,0.4517093598842621,0.688850462436676,-0.039146214723587036,0.0,0.4674568772315979,0.5982922315597534,-0.04340009763836861,0.0,0.4599238634109497,0.6246720552444458,-0.0313747376203537,0.0,0.4513012170791626,0.6624952554702759,-0.023654358461499214,0.0,0.4886515438556671,0.7113503217697144,-0.0461462028324604,0.0,0.49553823471069336,0.6328829526901245,-0.048162102699279785,0.0,0.48629534244537354,0.655377984046936,-0.03521210327744484,0.0,0.48053833842277527,0.6888331174850464,-0.02467990852892399,0.0
454,0.40087267756462097,0.8434271216392517,-5.159224087947223e-07,0.0,0.34934940934181213,0.7761785984039307,-0.0009071105741895735,0.0,0.3223453164100647,0.6916784644126892,-0.010934596881270409,0.0,0.3259757161140442,0.6151220202445984,-0.021808603778481483,0.0,0.3455692529678345,0.5673496723175049,-0.029513321816921234,0.0,0.36342352628707886,0.6581798195838928,-0.024125123396515846,0.0,0.38868018984794617,0.5609041452407837,-0.04131856933236122,0.0,0.3846661448478699,0.5911219120025635,-0.047752976417541504,0.0,0.3762889504432678,0.6326864957809448,-0.0482928641140461,0.0,0.4089062809944153,0.6708377003669739,-0.031986311078071594,0.0,0.43045228719711304,0.575137197971344,-0.039365947246551514,0.0,0.424701064825058,0.6036802530288696,-0.03656885772943497,0.0,0.41570356488227844,0.6436128616333008,-0.03430788964033127,0.0,0.4517093598842621,0.688850462436676,-0.039146214723587036,0.0,0.4674568772315979,0.5982922315597534,-0.04340009763836861,0.0,0.4599238634109497,0.6246720552444458,-0.0313747376203537,0.0,0.4513012170791626,0.6624952554702759,-0.023654358461499214,0.0,0.4886515438556671,0.7113503217697144,-0.0461462028324604,0.0,0.49553823471069336,0.6328829526901245,-0.048162102699279785,0.0,0.48629534244537354,0.655377984046936,-0.03521210327744484,0.0,0.48053833842277527,0.6888331174850464,-0.02467990852892399,0.0
455,0.40372970700263977,0.8391655683517456,-6.019664056111651e-07,0.0,0.3524549603462219,0.7576109170913696,-0.002845246344804764,0.0,0.3318844139575958,0.6740727424621582,-0.009643328376114368,0.0,0.3424636423587799,0.5990155935287476,-0.01684841513633728,0.0,0.36949422955513,0.561400830745697,-0.020265188068151474,0.0,0.3833424746990204,0.6251230239868164,-0.010969610884785652,0.0,0.4074682593345642,0.5584791898727417,-0.018459642305970192,0.0,0.39485928416252136,0.5917184352874756,-0.020185561850667,0.0,0.38239091634750366,0.628445565700531,-0.01995161920785904,0.0,0.4294901490211487,0.641725480556488,-0.015040108934044838,0.0,0.4436809718608856,0.5814084410667419,-0.014256936497986317,0.0,0.4315388798713684,0.6105644106864929,-0.010718933306634426,0.0,0.4223794937133789,0.6442818641662598,-0.010136024095118046,0.0,0.47013533115386963,0.6658324003219604,-0.01878318190574646,0.0,0.47805479168891907,0.6061633825302124,-0.018145330250263214,0.0,0.46613427996635437,0.6295220255851746,-0.008577550761401653,0.0,0.456315815448761,0.6622300148010254,-0.004020612221211195,0.0,0.5035175085067749,0.6949793100357056,-0.02270202711224556,0.0,0.5084580779075623,0.637188732624054,-0.0213454682379961,0.0,0.49537771940231323,0.6553826928138733,-0.009531663730740547,0.0,0.4869648218154907,0.6842905282974243,-0.0004453865112736821,0.0
456,0.4047716557979584,0.8310506343841553,-6.195404580466857e-07,0.0,0.35441017150878906,0.7501858472824097,-0.001723386812955141,0.0,0.33394673466682434,0.6669978499412537,-0.007244497071951628,0.0,0.34576886892318726,0.594352126121521,-0.01316796988248825,0.0,0.3739030063152313,0.5601866245269775,-0.01569211669266224,0.0,0.3879712224006653,0.6189187169075012,-0.010163205675780773,0.0,0.4123779237270355,0.5638364553451538,-0.016140805557370186,0.0,0.3995729982852936,0.5962865352630615,-0.017340797930955887,0.0,0.38664764165878296,0.6287508010864258,-0.017514323815703392,0.0,0.43299657106399536,0.6364947557449341,-0.014722990803420544,0.0,0.4464714229106903,0.5870383977890015,-0.012038168497383595,0.0,0.4351564943790436,0.6144256591796875,-0.0072918604128062725,0.0,0.42587417364120483,0.6452630758285522,-0.006865145172923803,0.0,0.4721556305885315,0.6610823273658752,-0.018852371722459793,0.0,0.4800521433353424,0.6118236184120178,-0.017624277621507645,0.0,0.4689498841762543,0.6351338028907776,-0.0074736508540809155,0.0,0.45834022760391235,0.6664158701896667,-0.0031265581492334604,0.0,0.5043148994445801,0.6910127997398376,-0.023115364834666252,0.0,0.5072340965270996,0.6404346227645874,-0.02158484421670437,0.0,0.49486374855041504,0.6609082221984863,-0.009504186920821667,0.0,0.4859292805194855,0.6898493766784668,-0.0006625120295211673,0.0
457,0.4095706343650818,0.8318498134613037,-6.191910983943671e-07,0.0,0.3586447536945343,0.7526240348815918,0.0014472610782831907,0.0,0.3392006456851959,0.6693371534347534,-0.001645430689677596,0.0,0.3536445200443268,0.5967443585395813,-0.005455167032778263,0.0,0.3808271586894989,0.5617979764938354,-0.006276024505496025,0.0,0.39241108298301697,0.613310694694519,-0.005374412517994642,0.0,0.4167275130748749,0.5672000646591187,-0.007675925735384226,0.0,0.4079548716545105,0.5991528630256653,-0.007291666232049465,0.0,0.39579614996910095,0.6312173008918762,-0.0065914238803088665,0.0,0.4361184537410736,0.6284673810005188,-0.010083738714456558,0.0,0.449667751789093,0.592094361782074,-0.002989037660881877,0.0,0.4407466650009155,0.6205732822418213,0.0021727755665779114,0.0,0.43143948912620544,0.6501806974411011,0.0020990988705307245,0.0,0.4743894934654236,0.6536600589752197,-0.013924995437264442,0.0,0.48157399892807007,0.6154181957244873,-0.00949582178145647,0.0,0.47278904914855957,0.6398224234580994,-0.0007556742639280856,0.0,0.4625113606452942,0.6710190773010254,0.001882471377030015,0.0,0.506039023399353,0.6845816373825073,-0.017601849511265755,0.0,0.5088959336280823,0.6424991488456726,-0.013998022302985191,0.0,0.4982186257839203,0.6648659706115723,-0.0025933345314115286,0.0,0.4891180098056793,0.694036602973938,0.0055167181417346,0.0
458,0.4095706343650818,0.8318498134613037,-6.191910983943671e-07,0.0,0.3586447536945343,0.7526240348815918,0.0014472610782831907,0.0,0.3392006456851959,0.6693371534347534,-0.001645430689677596,0.0,0.3536445200443268,0.5967443585395813,-0.005455167032778263,0.0,0.3808271586894989,0.5617979764938354,-0.006276024505496025,0.0,0.39241108298301697,0.613310694694519,-0.005374412517994642,0.0,0.4167275130748749,0.5672000646591187,-0.007675925735384226,0.0,0.4079548716545105,0.5991528630256653,-0.007291666232049465,0.0,0.39579614996910095,0.6312173008918762,-0.0065914238803088665,0.0,0.4361184537410736,0.6284673810005188,-0.010083738714456558,0.0,0.449667751789093,0.592094361782074,-0.002989037660881877,0.0,0.4407466650009155,0.6205732822418213,0.0021727755665779114,0.0,0.43143948912620544,0.6501806974411011,0.0020990988705307245,0.0,0.4743894934654236,0.6536600589752197,-0.013924995437264442,0.0,0.48157399892807007,0.6154181957244873,-0.00949582178145647,0.0,0.47278904914855957,0.6398224234580994,-0.0007556742639280856,0.0,0.4625113606452942,0.6710190773010254,0.001882471377030015,0.0,0.506039023399353,0.6845816373825073,-0.017601849511265755,0.0,0.5088959336280823,0.6424991488456726,-0.013998022302985191,0.0,0.4982186257839203,0.6648659706115723,-0.0025933345314115286,0.0,0.4891180098056793,0.694036602973938,0.0055167181417346,0.0
459,0.4122443199157715,0.8209936618804932,-6.427957259802497e-07,0.0,0.36137670278549194,0.7401759624481201,0.001179745770059526,0.0,0.3452690839767456,0.6607168912887573,-0.002074465388432145,0.0,0.3608657121658325,0.5918731093406677,-0.005661376286298037,0.0,0.38830381631851196,0.5612987279891968,-0.0065089124254882336,0.0,0.4041513502597809,0.6003673672676086,-0.007035370916128159,0.0,0.42390865087509155,0.5628080368041992,-0.005997891537845135,0.0,0.4144327640533447,0.5954002141952515,-0.0038182500284165144,0.0,0.40402951836586,0.6252135038375854,-0.0024114525876939297,0.0,0.4485970139503479,0.6159270405769348,-0.010042533278465271,0.0,0.45614320039749146,0.5961325168609619,0.0015368452295660973,0.0,0.44519877433776855,0.6232852339744568,0.007428362034261227,0.0,0.43707284331321716,0.6495133638381958,0.006779902148991823,0.0,0.4850616753101349,0.6452067494392395,-0.01159196812659502,0.0,0.4865274727344513,0.6244358420372009,-0.003813125193119049,0.0,0.4762195348739624,0.6468660831451416,0.0037271035835146904,0.0,0.4656752645969391,0.6753237247467041,0.004851959180086851,0.0,0.5127300024032593,0.678244948387146,-0.012959452345967293,0.0,0.5143019556999207,0.6525542736053467,-0.005476945545524359,0.0,0.5029155015945435,0.6728355884552002,0.006151347886770964,0.0,0.4921613335609436,0.6987411379814148,0.013930543325841427,0.0
460,0.41487792134284973,0.8158982396125793,-6.652427373410319e-07,0.0,0.36540687084198,0.734175443649292,0.0011084266006946564,0.0,0.3517462909221649,0.6548723578453064,-0.0027668976690620184,0.0,0.3700805902481079,0.591862142086029,-0.0072262161411345005,0.0,0.3982025384902954,0.568138837814331,-0.009474038146436214,0.0,0.41164693236351013,0.591968297958374,-0.008278331719338894,0.0,0.4275754690170288,0.561033308506012,-0.00844669435173273,0.0,0.41818076372146606,0.5940783023834229,-0.00781723391264677,0.0,0.40859365463256836,0.623417317867279,-0.007808254100382328,0.0,0.4557015299797058,0.6070945858955383,-0.012033331207931042,0.0,0.4592025578022003,0.5974324941635132,-0.0022010388784110546,0.0,0.4478217661380768,0.625797688961029,0.00235152430832386,0.0,0.4401254653930664,0.6518684029579163,0.0010549017461016774,0.0,0.49115508794784546,0.6372091770172119,-0.014231551438570023,0.0,0.4862000346183777,0.6272681951522827,-0.007326649501919746,0.0,0.4758231043815613,0.6509836316108704,-0.0005156766856089234,0.0,0.4662875235080719,0.6784927248954773,0.0002713170542847365,0.0,0.5174221992492676,0.6708496809005737,-0.016443245112895966,0.0,0.5132772922515869,0.656120777130127,-0.009198728017508984,0.0,0.501682698726654,0.6765427589416504,0.002132854890078306,0.0,0.49155133962631226,0.7003822922706604,0.009893790818750858,0.0
461,0.416544646024704,0.807120680809021,-6.486660595328431e-07,0.0,0.36726483702659607,0.7275177240371704,0.0035945591516792774,0.0,0.3532443642616272,0.6510316133499146,0.0009825159795582294,0.0,0.3723342716693878,0.5922491550445557,-0.002552167046815157,0.0,0.40266484022140503,0.5773854851722717,-0.004322376102209091,0.0,0.4100949168205261,0.5879878997802734,-0.007877564057707787,0.0,0.42535609006881714,0.5618575811386108,-0.004931156989187002,0.0,0.4196389615535736,0.591778039932251,-0.0008367521222680807,0.0,0.4118800163269043,0.6195676326751709,0.0013329503126442432,0.0,0.45391014218330383,0.6017786860466003,-0.012176068499684334,0.0,0.45794162154197693,0.5998064279556274,-8.891517791198567e-05,0.0,0.4484255015850067,0.6280600428581238,0.0060507748275995255,0.0,0.4414394199848175,0.6532453894615173,0.005610076244920492,0.0,0.4901496171951294,0.6319561004638672,-0.014300798065960407,0.0,0.4848755896091461,0.6292983889579773,-0.005502945277839899,0.0,0.47561562061309814,0.6536051034927368,0.001547991530969739,0.0,0.46699047088623047,0.6803974509239197,0.0021890003699809313,0.0,0.5171779990196228,0.6662176847457886,-0.016165055334568024,0.0,0.5140443444252014,0.6569100618362427,-0.007525552064180374,0.0,0.502700686454773,0.6776939630508423,0.003993868827819824,0.0,0.4924277663230896,0.7012398838996887,0.011687156744301319,0.0
462,0.41532424092292786,0.8113821744918823,-6.167529136291705e-07,0.0,0.36592569947242737,0.7296968102455139,0.0014497002121061087,0.0,0.3532029390335083,0.6531915068626404,-0.0028495686128735542,0.0,0.37572792172431946,0.5947750210762024,-0.007606828585267067,0.0,0.4087417721748352,0.5785465240478516,-0.010377814061939716,0.0,0.40931427478790283,0.5893067121505737,-0.011221358552575111,0.0,0.42639437317848206,0.5589889287948608,-0.00968803372234106,0.0,0.4202200770378113,0.590306282043457,-0.007268719840794802,0.0,0.4122561514377594,0.6181609034538269,-0.006416489370167255,0.0,0.4546144902706146,0.6048058271408081,-0.0149990888312459,0.0,0.46009403467178345,0.5948337316513062,-0.0036318451166152954,0.0,0.44992882013320923,0.6220534443855286,0.0020551204215735197,0.0,0.4419025480747223,0.6479407548904419,0.0012402004795148969,0.0,0.4907587170600891,0.6354976892471313,-0.016712773591279984,0.0,0.48732131719589233,0.6239207983016968,-0.0083983289077878,0.0,0.47726309299468994,0.6463295221328735,-0.0008818696369417012,0.0,0.4675837755203247,0.6739811897277832,0.00013211632904130965,0.0,0.5171833038330078,0.6694453358650208,-0.01832645945250988,0.0,0.5164279341697693,0.6504419445991516,-0.010346916504204273,0.0,0.5057517886161804,0.6685771942138672,0.0017801170470193028,0.0,0.4952205717563629,0.6927250027656555,0.010068709030747414,0.0
463,0.41532424092292786,0.8113821744918823,-6.167529136291705e-07,0.0,0.36592569947242737,0.7296968102455139,0.0014497002121061087,0.0,0.3532029390335083,0.6531915068626404,-0.0028495686128735542,0.0,0.37572792172431946,0.5947750210762024,-0.007606828585267067,0.0,0.4087417721748352,0.5785465240478516,-0.010377814061939716,0.0,0.40931427478790283,0.5893067121505737,-0.011221358552575111,0.0,0.42639437317848206,0.5589889287948608,-0.00968803372234106,0.0,0.4202200770378113,0.590306282043457,-0.007268719840794802,0.0,0.4122561514377594,0.6181609034538269,-0.006416489370167255,0.0,0.4546144902706146,0.6048058271408081,-0.0149990888312459,0.0,0.46009403467178345,0.5948337316513062,-0.0036318451166152954,0.0,0.44992882013320923,0.6220534443855286,0.0020551204215735197,0.0,0.4419025480747223,0.6479407548904419,0.0012402004795148969,0.0,0.4907587170600891,0.6354976892471313,-0.016712773591279984,0.0,0.48732131719589233,0.6239207983016968,-0.0083983289077878,0.0,0.47726309299468994,0.6463295221328735,-0.0008818696369417012,0.0,0.4675837755203247,0.6739811897277832,0.00013211632904130965,0.0,0.5171833038330078,0.6694453358650208,-0.01832645945250988,0.0,0.5164279341697693,0.6504419445991516,-0.010346916504204273,0.0,0.5057517886161804,0.6685771942138672,0.0017801170470193028,0.0,0.4952205717563629,0.6927250027656555,0.010068709030747414,0.0
464,0.4080386757850647,0.81978839635849,-6.012097628627089e-07,0.0,0.35828983783721924,0.7364104986190796,0.0014559002593159676,0.0,0.3440585136413574,0.6565436124801636,-0.0019565289840102196,0.0,0.3666759133338928,0.594306230545044,-0.006532756146043539,0.0,0.3985920250415802,0.5767393708229065,-0.008823377080261707,0.0,0.3966716229915619,0.599839985370636,-0.0077966731041669846,0.0,0.42264240980148315,0.5536510944366455,-0.008874256163835526,0.0,0.4135744273662567,0.5846881866455078,-0.008559362031519413,0.0,0.4018605053424835,0.6136372685432434,-0.008769316598773003,0.0,0.4432191550731659,0.6162066459655762,-0.012738212011754513,0.0,0.4571981132030487,0.5836942791938782,-0.004651487339287996,0.0,0.4478357136249542,0.6110135912895203,0.0005999428103677928,0.0,0.43866676092147827,0.639714241027832,0.00025715294759720564,0.0,0.48176059126853943,0.6441249847412109,-0.01651878096163273,0.0,0.4890991151332855,0.6114333868026733,-0.010991663672029972,0.0,0.47962862253189087,0.6333494782447815,-0.002873808378353715,0.0,0.4681137204170227,0.6638591289520264,-0.0008112010546028614,0.0,0.5111983418464661,0.6766568422317505,-0.02030947059392929,0.0,0.5200928449630737,0.6369286775588989,-0.015931157395243645,0.0,0.5084483623504639,0.653967022895813,-0.004407959524542093,0.0,0.49567320942878723,0.6820181012153625,0.0037268504966050386,0.0
465,0.40668123960494995,0.8264240026473999,-5.868500920769293e-07,0.0,0.35689255595207214,0.7443189024925232,0.0009021556470543146,0.0,0.3400847911834717,0.6623736619949341,-0.0030549983493983746,0.0,0.36010730266571045,0.5951864123344421,-0.008079390972852707,0.0,0.389302521944046,0.569752037525177,-0.010364808142185211,0.0,0.390034556388855,0.6098088622093201,-0.010617357678711414,0.0,0.41816630959510803,0.5551006197929382,-0.013854271732270718,0.0,0.4087091088294983,0.5855439901351929,-0.01319041382521391,0.0,0.39679408073425293,0.615942120552063,-0.012334102764725685,0.0,0.4366389811038971,0.6286241412162781,-0.01607346162199974,0.0,0.45526495575904846,0.5811392068862915,-0.011229426600039005,0.0,0.4443034827709198,0.6078657507896423,-0.005471550393849611,0.0,0.43370166420936584,0.6386627554893494,-0.00439978064969182,0.0,0.4760205149650574,0.6550711393356323,-0.020462965592741966,0.0,0.4864811599254608,0.6094472408294678,-0.016800297424197197,0.0,0.4763437509536743,0.6313270926475525,-0.00721747288480401,0.0,0.46530386805534363,0.6632571220397949,-0.003542712889611721,0.0,0.5071099996566772,0.6855498552322388,-0.024881640449166298,0.0,0.517896294593811,0.6348798274993896,-0.02156025916337967,0.0,0.5060238838195801,0.6506848931312561,-0.009381702169775963,0.0,0.49430951476097107,0.6796404123306274,-0.0005931207560934126,0.0
466,0.4055412709712982,0.8272504806518555,-5.799760174340918e-07,0.0,0.35500770807266235,0.750568687915802,0.0009196613682433963,0.0,0.3352099061012268,0.669008731842041,-0.0037820199504494667,0.0,0.34976673126220703,0.598330557346344,-0.009805455803871155,0.0,0.37487301230430603,0.5630255937576294,-0.012554931454360485,0.0,0.3875225782394409,0.609557032585144,-0.009239030070602894,0.0,0.4099518358707428,0.5429110527038574,-0.016102386638522148,0.0,0.40045225620269775,0.5733371376991272,-0.01793459802865982,0.0,0.39024868607521057,0.6104937791824341,-0.01760959066450596,0.0,0.4333660304546356,0.6263386607170105,-0.015274780802428722,0.0,0.4492622911930084,0.5676631927490234,-0.013602040708065033,0.0,0.43729543685913086,0.5946072936058044,-0.008883007802069187,0.0,0.42822474241256714,0.6284587979316711,-0.007354202680289745,0.0,0.4722048342227936,0.6521443128585815,-0.02080603875219822,0.0,0.48272180557250977,0.5986412167549133,-0.019628630951046944,0.0,0.47084274888038635,0.6191659569740295,-0.009847965091466904,0.0,0.4615941643714905,0.6518712043762207,-0.004949924536049366,0.0,0.5040670037269592,0.6829963326454163,-0.02634921669960022,0.0,0.5151427388191223,0.6254850625991821,-0.023730412125587463,0.0,0.5023253560066223,0.6395373344421387,-0.011248127557337284,0.0,0.4921805262565613,0.6687590479850769,-0.0017557400278747082,0.0
467,0.4055412709712982,0.8272504806518555,-5.799760174340918e-07,0.0,0.35500770807266235,0.750568687915802,0.0009196613682433963,0.0,0.3352099061012268,0.669008731842041,-0.0037820199504494667,0.0,0.34976673126220703,0.598330557346344,-0.009805455803871155,0.0,0.37487301230430603,0.5630255937576294,-0.012554931454360485,0.0,0.3875225782394409,0.609557032585144,-0.009239030070602894,0.0,0.4099518358707428,0.5429110527038574,-0.016102386638522148,0.0,0.40045225620269775,0.5733371376991272,-0.01793459802865982,0.0,0.39024868607521057,0.6104937791824341,-0.01760959066450596,0.0,0.4333660304546356,0.6263386607170105,-0.015274780802428722,0.0,0.4492622911930084,0.5676631927490234,-0.013602040708065033,0.0,0.43729543685913086,0.5946072936058044,-0.008883007802069187,0.0,0.42822474241256714,0.6284587979316711,-0.007354202680289745,0.0,0.4722048342227936,0.6521443128585815,-0.02080603875219822,0.0,0.48272180557250977,0.5986412167549133,-0.019628630951046944,0.0,0.47084274888038635,0.6191659569740295,-0.009847965091466904,0.0,0.4615941643714905,0.6518712043762207,-0.004949924536049366,0.0,0.5040670037269592,0.6829963326454163,-0.02634921669960022,0.0,0.5151427388191223,0.6254850625991821,-0.023730412125587463,0.0,0.5023253560066223,0.6395373344421387,-0.011248127557337284,0.0,0.4921805262565613,0.6687590479850769,-0.0017557400278747082,0.0
468,0.406831294298172,0.8160889148712158,-2.5997130137511704e-07,0.0,0.35490965843200684,0.7541702389717102,0.0004168435698375106,0.0,0.33333832025527954,0.6810946464538574,-0.0049082194454967976,0.0,0.3458254933357239,0.6103265285491943,-0.009118443354964256,0.0,0.3735906183719635,0.5764086842536926,-0.009402197785675526,0.0,0.3719370365142822,0.632562518119812,-0.02861831709742546,0.0,0.39444926381111145,0.5313524007797241,-0.031525593250989914,0.0,0.4004207253456116,0.5352296829223633,-0.0200937669724226,0.0,0.39603322744369507,0.5674353241920471,-0.008905386552214622,0.0,0.41912683844566345,0.6404093503952026,-0.03147696331143379,0.0,0.4337444603443146,0.541244387626648,-0.031296733766794205,0.0,0.4342578649520874,0.5510335564613342,-0.01995590142905712,0.0,0.4269697070121765,0.5826411247253418,-0.01120874471962452,0.0,0.4609495997428894,0.6576175093650818,-0.032150983810424805,0.0,0.47494497895240784,0.5630503296852112,-0.030971532687544823,0.0,0.473806232213974,0.5623844265937805,-0.019320962950587273,0.0,0.4649086594581604,0.5841489434242249,-0.011397436261177063,0.0,0.49480104446411133,0.6840693950653076,-0.03201361745595932,0.0,0.5104259252548218,0.6096981763839722,-0.03305827081203461,0.0,0.5077943801879883,0.597449779510498,-0.02511221542954445,0.0,0.4976094961166382,0.6069848537445068,-0.01711287535727024,0.0
