,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
467,0.45522451400756836,0.7888855338096619,2.3353521783064934e-07,0.0,0.4561496376991272,0.6965211629867554,-0.003777739591896534,0.0,0.48521167039871216,0.6231183409690857,-0.01108516100794077,0.0,0.508540689945221,0.5703120231628418,-0.017984038218855858,0.0,0.514768123626709,0.5246747732162476,-0.026155970990657806,0.0,0.5706443190574646,0.6297938823699951,-0.02446090057492256,0.0,0.6308056116104126,0.5900070071220398,-0.03683212772011757,0.0,0.6684154868125916,0.5682846307754517,-0.044009141623973846,0.0,0.6978368163108826,0.5519617199897766,-0.04861495643854141,0.0,0.5904099345207214,0.6865410208702087,-0.031227074563503265,0.0,0.6647019982337952,0.6731175184249878,-0.037056442350149155,0.0,0.7032893300056458,0.6699671149253845,-0.03883890435099602,0.0,0.7326569557189941,0.6690836548805237,-0.04204511269927025,0.0,0.5973191261291504,0.7451978921890259,-0.0378543995320797,0.0,0.6690329909324646,0.7421683669090271,-0.045813754200935364,0.0,0.7065455913543701,0.742667019367218,-0.048239462077617645,0.0,0.7324493527412415,0.743342399597168,-0.05100863799452782,0.0,0.5957167744636536,0.7983942627906799,-0.044284168630838394,0.0,0.6549181342124939,0.804887056350708,-0.05080261453986168,0.0,0.688795268535614,0.8081216216087341,-0.050539322197437286,0.0,0.7172908186912537,0.8090436458587646,-0.05044328421354294,0.0
468,0.45522451400756836,0.7888855338096619,2.3353521783064934e-07,0.0,0.4561496376991272,0.6965211629867554,-0.003777739591896534,0.0,0.48521167039871216,0.6231183409690857,-0.01108516100794077,0.0,0.508540689945221,0.5703120231628418,-0.017984038218855858,0.0,0.514768123626709,0.5246747732162476,-0.026155970990657806,0.0,0.5706443190574646,0.6297938823699951,-0.02446090057492256,0.0,0.6308056116104126,0.5900070071220398,-0.03683212772011757,0.0,0.6684154868125916,0.5682846307754517,-0.044009141623973846,0.0,0.6978368163108826,0.5519617199897766,-0.04861495643854141,0.0,0.5904099345207214,0.6865410208702087,-0.031227074563503265,0.0,0.6647019982337952,0.6731175184249878,-0.037056442350149155,0.0,0.7032893300056458,0.6699671149253845,-0.03883890435099602,0.0,0.7326569557189941,0.6690836548805237,-0.04204511269927025,0.0,0.5973191261291504,0.7451978921890259,-0.0378543995320797,0.0,0.6690329909324646,0.7421683669090271,-0.045813754200935364,0.0,0.7065455913543701,0.742667019367218,-0.048239462077617645,0.0,0.7324493527412415,0.743342399597168,-0.05100863799452782,0.0,0.5957167744636536,0.7983942627906799,-0.044284168630838394,0.0,0.6549181342124939,0.804887056350708,-0.05080261453986168,0.0,0.688795268535614,0.8081216216087341,-0.050539322197437286,0.0,0.7172908186912537,0.8090436458587646,-0.05044328421354294,0.0
469,0.44504302740097046,0.7839909791946411,2.4530052655791224e-07,0.0,0.44748175144195557,0.6893748641014099,-0.006484533194452524,0.0,0.47348153591156006,0.6168104410171509,-0.016775310039520264,0.0,0.4952431619167328,0.5648513436317444,-0.02593034878373146,0.0,0.49881553649902344,0.5205953121185303,-0.035980161279439926,0.0,0.5526977777481079,0.6284590363502502,-0.03254714235663414,0.0,0.6161906719207764,0.5773041844367981,-0.04517018422484398,0.0,0.6553930640220642,0.550239622592926,-0.05033807083964348,0.0,0.6846625804901123,0.5297447443008423,-0.053050462156534195,0.0,0.5735120177268982,0.6826725006103516,-0.03743350878357887,0.0,0.648877739906311,0.6560466885566711,-0.04449860379099846,0.0,0.6895303726196289,0.6443293690681458,-0.045751020312309265,0.0,0.7188937664031982,0.6386681199073792,-0.04791723191738129,0.0,0.5820161700248718,0.7380940318107605,-0.04168644919991493,0.0,0.6518288254737854,0.7242020964622498,-0.048361051827669144,0.0,0.6902357339859009,0.715862512588501,-0.05082486569881439,0.0,0.7162803411483765,0.7098387479782104,-0.05363335832953453,0.0,0.5825154781341553,0.7890715003013611,-0.045978475362062454,0.0,0.6404911279678345,0.7906654477119446,-0.05010185390710831,0.0,0.6741596460342407,0.7884300947189331,-0.049379169940948486,0.0,0.7029163241386414,0.7838315367698669,-0.04905394837260246,0.0
470,0.44482505321502686,0.7880792617797852,2.0332710448656144e-07,0.0,0.4482574462890625,0.6912634968757629,-0.005469168070703745,0.0,0.47744321823120117,0.6188837885856628,-0.01515892893075943,0.0,0.4990200400352478,0.567039430141449,-0.024200087413191795,0.0,0.5041612386703491,0.521541953086853,-0.03435654565691948,0.0,0.5609026551246643,0.6255873441696167,-0.029250744730234146,0.0,0.6229540705680847,0.5782838463783264,-0.0408608578145504,0.0,0.6602949500083923,0.554184079170227,-0.046403855085372925,0.0,0.6895690560340881,0.5356262922286987,-0.04961968585848808,0.0,0.5827801823616028,0.6814172863960266,-0.03514261171221733,0.0,0.6573810577392578,0.6588011980056763,-0.04071604087948799,0.0,0.6950929164886475,0.6493611931800842,-0.04166237637400627,0.0,0.7223489284515381,0.6458551287651062,-0.04380428418517113,0.0,0.590539813041687,0.7393775582313538,-0.04047675058245659,0.0,0.6609323024749756,0.7289074063301086,-0.04600095748901367,0.0,0.6978302001953125,0.724417507648468,-0.04748799279332161,0.0,0.7223796844482422,0.7223111391067505,-0.0497996024787426,0.0,0.5891940593719482,0.7920816540718079,-0.04592898488044739,0.0,0.6468347907066345,0.7944549322128296,-0.04884093254804611,0.0,0.680449366569519,0.7948310971260071,-0.04690876603126526,0.0,0.7086060047149658,0.7940744757652283,-0.04581674933433533,0.0
471,0.4462255835533142,0.7779699563980103,2.490222072992765e-07,0.0,0.45113807916641235,0.6854732632637024,-0.0031829620711505413,0.0,0.48134922981262207,0.6156043410301208,-0.01109541580080986,0.0,0.5019356608390808,0.5653957724571228,-0.018898941576480865,0.0,0.5063194036483765,0.5201813578605652,-0.02797017991542816,0.0,0.5641418099403381,0.6169241666793823,-0.02282676286995411,0.0,0.6261098384857178,0.576337456703186,-0.03526556119322777,0.0,0.6640192866325378,0.5541092753410339,-0.04294189438223839,0.0,0.6930675506591797,0.536645770072937,-0.047963954508304596,0.0,0.5833204984664917,0.6736183166503906,-0.03105590119957924,0.0,0.6579428911209106,0.6570999622344971,-0.037526220083236694,0.0,0.6984120011329651,0.650689959526062,-0.04018688201904297,0.0,0.7295618057250977,0.646366536617279,-0.04377402365207672,0.0,0.5894660949707031,0.7336347103118896,-0.03922531381249428,0.0,0.6633361577987671,0.7270878553390503,-0.04746727645397186,0.0,0.7023829221725464,0.7263591289520264,-0.04974571615457535,0.0,0.7302575707435608,0.7252659201622009,-0.052286725491285324,0.0,0.58686763048172,0.7889871001243591,-0.0472128763794899,0.0,0.6477524042129517,0.7908382415771484,-0.05334803834557533,0.0,0.682651162147522,0.7934856414794922,-0.05183034762740135,0.0,0.712145209312439,0.7938508987426758,-0.05079726502299309,0.0
472,0.44382697343826294,0.7802706360816956,2.1331017308057199e-07,0.0,0.44830769300460815,0.6838730573654175,-0.003142724512144923,0.0,0.4786638021469116,0.6127314567565918,-0.011514518409967422,0.0,0.5024211406707764,0.5603418946266174,-0.01937788724899292,0.0,0.5074084401130676,0.5155296921730042,-0.02876276522874832,0.0,0.5549323558807373,0.6228658556938171,-0.03151019290089607,0.0,0.6230405569076538,0.5772231817245483,-0.04564901068806648,0.0,0.6624312996864319,0.55312180519104,-0.052155252546072006,0.0,0.6921429634094238,0.5337622165679932,-0.05560925602912903,0.0,0.5761427879333496,0.6794772744178772,-0.038252927362918854,0.0,0.6558569669723511,0.6567927598953247,-0.045622568577528,0.0,0.698066234588623,0.6476166844367981,-0.046704985201358795,0.0,0.7290686964988708,0.6420417428016663,-0.04895249009132385,0.0,0.5850091576576233,0.7383394837379456,-0.04423459619283676,0.0,0.6581448912620544,0.7283429503440857,-0.05167952552437782,0.0,0.6996929049491882,0.7261287569999695,-0.05423866957426071,0.0,0.7289053797721863,0.7252723574638367,-0.05706486478447914,0.0,0.5858858227729797,0.7913005948066711,-0.04989621043205261,0.0,0.6476462483406067,0.792998194694519,-0.05521532520651817,0.0,0.6836265325546265,0.7938662767410278,-0.05479774251580238,0.0,0.714465856552124,0.7927055954933167,-0.05473383888602257,0.0
473,0.44382697343826294,0.7802706360816956,2.1331017308057199e-07,0.0,0.44830769300460815,0.6838730573654175,-0.003142724512144923,0.0,0.4786638021469116,0.6127314567565918,-0.011514518409967422,0.0,0.5024211406707764,0.5603418946266174,-0.01937788724899292,0.0,0.5074084401130676,0.5155296921730042,-0.02876276522874832,0.0,0.5549323558807373,0.6228658556938171,-0.03151019290089607,0.0,0.6230405569076538,0.5772231817245483,-0.04564901068806648,0.0,0.6624312996864319,0.55312180519104,-0.052155252546072006,0.0,0.6921429634094238,0.5337622165679932,-0.05560925602912903,0.0,0.5761427879333496,0.6794772744178772,-0.038252927362918854,0.0,0.6558569669723511,0.6567927598953247,-0.045622568577528,0.0,0.698066234588623,0.6476166844367981,-0.046704985201358795,0.0,0.7290686964988708,0.6420417428016663,-0.04895249009132385,0.0,0.5850091576576233,0.7383394837379456,-0.04423459619283676,0.0,0.6581448912620544,0.7283429503440857,-0.05167952552437782,0.0,0.6996929049491882,0.7261287569999695,-0.05423866957426071,0.0,0.7289053797721863,0.7252723574638367,-0.05706486478447914,0.0,0.5858858227729797,0.7913005948066711,-0.04989621043205261,0.0,0.6476462483406067,0.792998194694519,-0.05521532520651817,0.0,0.6836265325546265,0.7938662767410278,-0.05479774251580238,0.0,0.714465856552124,0.7927055954933167,-0.05473383888602257,0.0
474,0.43245747685432434,0.787253201007843,1.4539146775405243e-07,0.0,0.44024229049682617,0.6877749562263489,0.0005392459570430219,0.0,0.47245287895202637,0.6128647327423096,-0.005465975496917963,0.0,0.49825266003608704,0.5555802583694458,-0.012095949612557888,0.0,0.5015933513641357,0.5070353746414185,-0.019926058128476143,0.0,0.5474997758865356,0.6150091886520386,-0.023388732224702835,0.0,0.614681601524353,0.5659345388412476,-0.03491668775677681,0.0,0.6560054421424866,0.540223240852356,-0.03974199295043945,0.0,0.6892315149307251,0.5214818120002747,-0.042717237025499344,0.0,0.5745330452919006,0.6666395664215088,-0.03139470890164375,0.0,0.6534039378166199,0.6372628808021545,-0.034777212888002396,0.0,0.6975694298744202,0.627539873123169,-0.034082356840372086,0.0,0.7303096652030945,0.6271421909332275,-0.036197513341903687,0.0,0.5867263078689575,0.7249845266342163,-0.03859112039208412,0.0,0.6620726585388184,0.7146188020706177,-0.041300300508737564,0.0,0.7016409635543823,0.7121431827545166,-0.041744500398635864,0.0,0.7287570238113403,0.712455153465271,-0.04463633522391319,0.0,0.5881476998329163,0.7797743082046509,-0.045826274901628494,0.0,0.6478305459022522,0.7836652398109436,-0.046828027814626694,0.0,0.6808081865310669,0.7844738364219666,-0.045178256928920746,0.0,0.7080702185630798,0.78349769115448,-0.045254889875650406,0.0
475,0.4352318048477173,0.7779843807220459,1.936151363679528e-07,0.0,0.4467330574989319,0.6801155209541321,0.002026740461587906,0.0,0.4853764474391937,0.6014683842658997,-0.004601928871124983,0.0,0.5160748362541199,0.5421910285949707,-0.011704920791089535,0.0,0.5223580598831177,0.4945976734161377,-0.020247356966137886,0.0,0.5340788960456848,0.5930339097976685,-0.03294823691248894,0.0,0.6136630773544312,0.54071044921875,-0.04874046519398689,0.0,0.661503791809082,0.5190106630325317,-0.05207157880067825,0.0,0.6963366270065308,0.5073942542076111,-0.05212948098778725,0.0,0.5583536028862,0.6487776637077332,-0.043990686535835266,0.0,0.6534586548805237,0.6097072958946228,-0.05625360086560249,0.0,0.7072787284851074,0.5952914357185364,-0.05693845450878143,0.0,0.7445136308670044,0.5910578966140747,-0.05740070343017578,0.0,0.5727068781852722,0.7113223671913147,-0.053703442215919495,0.0,0.6679582595825195,0.6875361204147339,-0.0652688592672348,0.0,0.720120370388031,0.6757351160049438,-0.06955893337726593,0.0,0.7548104524612427,0.6699840426445007,-0.07253319770097733,0.0,0.5794773101806641,0.7714967727661133,-0.062272366136312485,0.0,0.6542302370071411,0.764125645160675,-0.07063522189855576,0.0,0.6963097453117371,0.7598405480384827,-0.07243894785642624,0.0,0.7291557192802429,0.7557151913642883,-0.0734134390950203,0.0
476,0.4325147569179535,0.7757836580276489,2.46400588821416e-07,0.0,0.4511812925338745,0.6804597973823547,0.004647641908377409,0.0,0.49440234899520874,0.6037495732307434,-0.0018866750178858638,0.0,0.5292930603027344,0.5482801198959351,-0.008980360813438892,0.0,0.540748119354248,0.4960651397705078,-0.01708025485277176,0.0,0.5301805138587952,0.5858867168426514,-0.03759412840008736,0.0,0.6121091246604919,0.5352796912193298,-0.05986420437693596,0.0,0.6650042533874512,0.5120804905891418,-0.06886352598667145,0.0,0.7037277817726135,0.49817949533462524,-0.07193971425294876,0.0,0.5478696227073669,0.6410621404647827,-0.05141822248697281,0.0,0.6498329639434814,0.5927634835243225,-0.07143446058034897,0.0,0.7120148539543152,0.5722318291664124,-0.0769357904791832,0.0,0.7552034258842468,0.5614005923271179,-0.07954701781272888,0.0,0.5628464221954346,0.7059841752052307,-0.06320164352655411,0.0,0.6693165302276611,0.677321195602417,-0.08041512966156006,0.0,0.728455126285553,0.6639648079872131,-0.08621333539485931,0.0,0.7683802843093872,0.6561715006828308,-0.08848103135824203,0.0,0.5736410021781921,0.7713792324066162,-0.07340425997972488,0.0,0.6582149863243103,0.7591263055801392,-0.08557633310556412,0.0,0.7033745646476746,0.7532911896705627,-0.08733398467302322,0.0,0.7362119555473328,0.7476046681404114,-0.08689222484827042,0.0
477,0.4325147569179535,0.7757836580276489,2.46400588821416e-07,0.0,0.4511812925338745,0.6804597973823547,0.004647641908377409,0.0,0.49440234899520874,0.6037495732307434,-0.0018866750178858638,0.0,0.5292930603027344,0.5482801198959351,-0.008980360813438892,0.0,0.540748119354248,0.4960651397705078,-0.01708025485277176,0.0,0.5301805138587952,0.5858867168426514,-0.03759412840008736,0.0,0.6121091246604919,0.5352796912193298,-0.05986420437693596,0.0,0.6650042533874512,0.5120804905891418,-0.06886352598667145,0.0,0.7037277817726135,0.49817949533462524,-0.07193971425294876,0.0,0.5478696227073669,0.6410621404647827,-0.05141822248697281,0.0,0.6498329639434814,0.5927634835243225,-0.07143446058034897,0.0,0.7120148539543152,0.5722318291664124,-0.0769357904791832,0.0,0.7552034258842468,0.5614005923271179,-0.07954701781272888,0.0,0.5628464221954346,0.7059841752052307,-0.06320164352655411,0.0,0.6693165302276611,0.677321195602417,-0.08041512966156006,0.0,0.728455126285553,0.6639648079872131,-0.08621333539485931,0.0,0.7683802843093872,0.6561715006828308,-0.08848103135824203,0.0,0.5736410021781921,0.7713792324066162,-0.07340425997972488,0.0,0.6582149863243103,0.7591263055801392,-0.08557633310556412,0.0,0.7033745646476746,0.7532911896705627,-0.08733398467302322,0.0,0.7362119555473328,0.7476046681404114,-0.08689222484827042,0.0
478,0.43155694007873535,0.7873374223709106,6.162476893223356e-07,0.0,0.4532184600830078,0.6995691657066345,-0.010123147629201412,0.0,0.5067300200462341,0.6160560250282288,-0.026070570573210716,0.0,0.5546311140060425,0.5565046072006226,-0.04032203555107117,0.0,0.5793561935424805,0.4924032688140869,-0.05541079491376877,0.0,0.4984373152256012,0.5834054350852966,-0.06244968995451927,0.0,0.5800782442092896,0.5224707722663879,-0.09457511454820633,0.0,0.6331378221511841,0.4896598756313324,-0.11078602820634842,0.0,0.6755246520042419,0.46526962518692017,-0.12049844115972519,0.0,0.4992218017578125,0.632723867893219,-0.07594667375087738,0.0,0.5928372144699097,0.5704336166381836,-0.11032984405755997,0.0,0.6546947956085205,0.5353444814682007,-0.12816976010799408,0.0,0.703798770904541,0.5117863416671753,-0.13920021057128906,0.0,0.5053603053092957,0.6971282362937927,-0.08758232742547989,0.0,0.5993319153785706,0.6545308232307434,-0.12108884751796722,0.0,0.6617633700370789,0.6321905255317688,-0.13787980377674103,0.0,0.71307373046875,0.6138955354690552,-0.14728035032749176,0.0,0.5149617195129395,0.766948938369751,-0.09797836095094681,0.0,0.5832099318504333,0.7460023164749146,-0.12781916558742523,0.0,0.6264208555221558,0.7382742166519165,-0.14004778861999512,0.0,0.6666940450668335,0.732154905796051,-0.14647136628627777,0.0
479,0.4324497580528259,0.7919866442680359,8.0482254816161e-07,0.0,0.4611086845397949,0.7119422554969788,-0.012683340348303318,0.0,0.5039011240005493,0.6437860727310181,-0.03795694559812546,0.0,0.5550562739372253,0.6092790365219116,-0.061927590519189835,0.0,0.5985177755355835,0.5916699767112732,-0.08693965524435043,0.0,0.4734192490577698,0.6022613048553467,-0.08020681142807007,0.0,0.5198448896408081,0.5279301404953003,-0.12519092857837677,0.0,0.5583081841468811,0.48265406489372253,-0.15305954217910767,0.0,0.5898532867431641,0.44520342350006104,-0.17057335376739502,0.0,0.46769988536834717,0.6465744972229004,-0.09672753512859344,0.0,0.5231834053993225,0.5681411027908325,-0.14615632593631744,0.0,0.5688256025314331,0.5215821266174316,-0.1715259701013565,0.0,0.6074874997138977,0.48148319125175476,-0.18632790446281433,0.0,0.4749176800251007,0.707709550857544,-0.11054866760969162,0.0,0.5397493839263916,0.6532688140869141,-0.15536072850227356,0.0,0.5837101340293884,0.6251630783081055,-0.1696491837501526,0.0,0.6179024577140808,0.5984684228897095,-0.17466938495635986,0.0,0.4909796118736267,0.7751688957214355,-0.12354987114667892,0.0,0.5503734946250916,0.7473622560501099,-0.15374286472797394,0.0,0.5854584574699402,0.7312310338020325,-0.1588032990694046,0.0,0.6159622073173523,0.7151939272880554,-0.15966688096523285,0.0
480,0.422955185174942,0.7924285531044006,7.991726533873589e-07,0.0,0.46175193786621094,0.7047116160392761,-0.009479654021561146,0.0,0.49857407808303833,0.6298749446868896,-0.0348551906645298,0.0,0.5338915586471558,0.5757458209991455,-0.05975102260708809,0.0,0.5615007877349854,0.5287919044494629,-0.08694541454315186,0.0,0.46034783124923706,0.6095603704452515,-0.0934370681643486,0.0,0.5016392469406128,0.534181535243988,-0.14629559218883514,0.0,0.5328616499900818,0.4816741645336151,-0.17841847240924835,0.0,0.5619557499885559,0.43498843908309937,-0.20024508237838745,0.0,0.45326656103134155,0.6528953909873962,-0.11527334898710251,0.0,0.49474334716796875,0.5864725708961487,-0.17938309907913208,0.0,0.5325559377670288,0.5387186408042908,-0.21401000022888184,0.0,0.5669410228729248,0.49468109011650085,-0.23635555803775787,0.0,0.45716533064842224,0.7136456966400146,-0.13279305398464203,0.0,0.49355003237724304,0.6743996739387512,-0.190858393907547,0.0,0.5251645445823669,0.6484090089797974,-0.21172067523002625,0.0,0.5531311631202698,0.6204015612602234,-0.22217532992362976,0.0,0.47018176317214966,0.7816802263259888,-0.14859509468078613,0.0,0.4990316927433014,0.7679529786109924,-0.19334068894386292,0.0,0.5169961452484131,0.7577265501022339,-0.20680102705955505,0.0,0.533581018447876,0.7416300773620605,-0.21427498757839203,0.0
481,0.4759919345378876,0.7778921723365784,3.066377871618897e-07,0.0,0.5195154547691345,0.7164731621742249,-0.02311212569475174,0.0,0.5406286120414734,0.624717652797699,-0.029327336698770523,0.0,0.5480465292930603,0.5515934824943542,-0.03360820189118385,0.0,0.5565390586853027,0.49035361409187317,-0.038317058235406876,0.0,0.49489519000053406,0.607903003692627,-0.017900768667459488,0.0,0.4960046112537384,0.5373265743255615,-0.03857627138495445,0.0,0.5083803534507751,0.49171239137649536,-0.054866254329681396,0.0,0.521519124507904,0.45227596163749695,-0.06655253469944,0.0,0.4781932532787323,0.6194647550582886,-0.01678120344877243,0.0,0.48056986927986145,0.553688645362854,-0.03493520990014076,0.0,0.49475768208503723,0.5048983097076416,-0.049277860671281815,0.0,0.5106588006019592,0.4614579975605011,-0.06073101982474327,0.0,0.463443398475647,0.6373405456542969,-0.01961597241461277,0.0,0.46758919954299927,0.576923668384552,-0.03810412064194679,0.0,0.47931337356567383,0.5303483605384827,-0.04721873626112938,0.0,0.4927642345428467,0.4886721670627594,-0.05297607183456421,0.0,0.45221826434135437,0.660957396030426,-0.024864599108695984,0.0,0.4550115466117859,0.6139104962348938,-0.040570322424173355,0.0,0.4630053639411926,0.5786547660827637,-0.047683849930763245,0.0,0.47159984707832336,0.5487698316574097,-0.052664004266262054,0.0
482,0.4759919345378876,0.7778921723365784,3.066377871618897e-07,0.0,0.5195154547691345,0.7164731621742249,-0.02311212569475174,0.0,0.5406286120414734,0.624717652797699,-0.029327336698770523,0.0,0.5480465292930603,0.5515934824943542,-0.03360820189118385,0.0,0.5565390586853027,0.49035361409187317,-0.038317058235406876,0.0,0.49489519000053406,0.607903003692627,-0.017900768667459488,0.0,0.4960046112537384,0.5373265743255615,-0.03857627138495445,0.0,0.5083803534507751,0.49171239137649536,-0.054866254329681396,0.0,0.521519124507904,0.45227596163749695,-0.06655253469944,0.0,0.4781932532787323,0.6194647550582886,-0.01678120344877243,0.0,0.48056986927986145,0.553688645362854,-0.03493520990014076,0.0,0.49475768208503723,0.5048983097076416,-0.049277860671281815,0.0,0.5106588006019592,0.4614579975605011,-0.06073101982474327,0.0,0.463443398475647,0.6373405456542969,-0.01961597241461277,0.0,0.46758919954299927,0.576923668384552,-0.03810412064194679,0.0,0.47931337356567383,0.5303483605384827,-0.04721873626112938,0.0,0.4927642345428467,0.4886721670627594,-0.05297607183456421,0.0,0.45221826434135437,0.660957396030426,-0.024864599108695984,0.0,0.4550115466117859,0.6139104962348938,-0.040570322424173355,0.0,0.4630053639411926,0.5786547660827637,-0.047683849930763245,0.0,0.47159984707832336,0.5487698316574097,-0.052664004266262054,0.0
483,0.48220616579055786,0.7865557670593262,2.9212344543338986e-07,0.0,0.5189763307571411,0.7345460653305054,-0.01301069837063551,0.0,0.5371878147125244,0.6622434258460999,-0.023332107812166214,0.0,0.5432506203651428,0.5973073244094849,-0.03178645670413971,0.0,0.5507099032402039,0.546503484249115,-0.042636286467313766,0.0,0.5258463621139526,0.651540219783783,-0.05705365538597107,0.0,0.5367410778999329,0.5734632611274719,-0.0817074105143547,0.0,0.5429444313049316,0.5224573612213135,-0.09458426386117935,0.0,0.5481197834014893,0.4799056947231293,-0.10357040911912918,0.0,0.4997583031654358,0.6704232692718506,-0.06515923142433167,0.0,0.484110563993454,0.5858593583106995,-0.09102416038513184,0.0,0.47690701484680176,0.529768705368042,-0.1055225357413292,0.0,0.4698539674282074,0.48322969675064087,-0.11653413623571396,0.0,0.4721165895462036,0.7025801539421082,-0.07147496193647385,0.0,0.4459826350212097,0.6562086939811707,-0.10048602521419525,0.0,0.42598748207092285,0.6167780756950378,-0.11501754075288773,0.0,0.406302273273468,0.580661952495575,-0.12410861998796463,0.0,0.44566822052001953,0.7417253851890564,-0.07703781127929688,0.0,0.42121562361717224,0.732536256313324,-0.10458673536777496,0.0,0.40632855892181396,0.7180814146995544,-0.11550330370664597,0.0,0.3894987106323242,0.7018225789070129,-0.12186122685670853,0.0
484,0.4682740271091461,0.8093863129615784,2.07483481062809e-07,0.0,0.4998197555541992,0.7527627348899841,-0.01125521119683981,0.0,0.5096939206123352,0.6823707222938538,-0.026931805536150932,0.0,0.4993271231651306,0.6228318810462952,-0.04183747246861458,0.0,0.4892584979534149,0.575295090675354,-0.05950963497161865,0.0,0.5296837091445923,0.6676240563392639,-0.05935985967516899,0.0,0.5413137078285217,0.5861309766769409,-0.08616860955953598,0.0,0.5455992817878723,0.528895378112793,-0.10230717062950134,0.0,0.5492528676986694,0.4782260060310364,-0.11426397413015366,0.0,0.5096093416213989,0.6937236785888672,-0.07020828127861023,0.0,0.49159103631973267,0.6023370623588562,-0.09777966886758804,0.0,0.4762266278266907,0.5403853058815002,-0.11176838725805283,0.0,0.4636048376560211,0.4880640506744385,-0.12323382496833801,0.0,0.482042521238327,0.7308971881866455,-0.07925204932689667,0.0,0.4548051953315735,0.6762099862098694,-0.10965882986783981,0.0,0.42949849367141724,0.6332047581672668,-0.12149874120950699,0.0,0.4058411717414856,0.5959738492965698,-0.12909440696239471,0.0,0.45344236493110657,0.7742338180541992,-0.08766833692789078,0.0,0.4327966570854187,0.7583355903625488,-0.11750688403844833,0.0,0.4207781255245209,0.7456216812133789,-0.12727485597133636,0.0,0.4065449833869934,0.7319271564483643,-0.13268648087978363,0.0
485,0.4658910632133484,0.8182066679000854,7.183817984923735e-08,0.0,0.49895986914634705,0.7476999759674072,-0.015269343741238117,0.0,0.5187386274337769,0.6651322841644287,-0.027281828224658966,0.0,0.524777352809906,0.5967432856559753,-0.038508445024490356,0.0,0.5333574414253235,0.5390270352363586,-0.051555074751377106,0.0,0.5299398899078369,0.6531877517700195,-0.050661832094192505,0.0,0.5416110157966614,0.5805543661117554,-0.07791372388601303,0.0,0.5454022288322449,0.5256246328353882,-0.09576842933893204,0.0,0.5487903356552124,0.4762139320373535,-0.10972480475902557,0.0,0.5120004415512085,0.6854417324066162,-0.06018657982349396,0.0,0.4893649220466614,0.600827157497406,-0.08923474699258804,0.0,0.470469206571579,0.5424919128417969,-0.10447520017623901,0.0,0.45463475584983826,0.49137628078460693,-0.11696705222129822,0.0,0.4873058795928955,0.7300717234611511,-0.06975999474525452,0.0,0.4601614475250244,0.6719246506690979,-0.1027277261018753,0.0,0.4344574809074402,0.6301078200340271,-0.11501987278461456,0.0,0.41002756357192993,0.5912999510765076,-0.12297240644693375,0.0,0.46202147006988525,0.7829605937004089,-0.07946400344371796,0.0,0.43768179416656494,0.7624114155769348,-0.11277894675731659,0.0,0.41947102546691895,0.744539737701416,-0.12493886053562164,0.0,0.4004289507865906,0.7233667969703674,-0.13191039860248566,0.0
486,0.4658910632133484,0.8182066679000854,7.183817984923735e-08,0.0,0.49895986914634705,0.7476999759674072,-0.015269343741238117,0.0,0.5187386274337769,0.6651322841644287,-0.027281828224658966,0.0,0.524777352809906,0.5967432856559753,-0.038508445024490356,0.0,0.5333574414253235,0.5390270352363586,-0.051555074751377106,0.0,0.5299398899078369,0.6531877517700195,-0.050661832094192505,0.0,0.5416110157966614,0.5805543661117554,-0.07791372388601303,0.0,0.5454022288322449,0.5256246328353882,-0.09576842933893204,0.0,0.5487903356552124,0.4762139320373535,-0.10972480475902557,0.0,0.5120004415512085,0.6854417324066162,-0.06018657982349396,0.0,0.4893649220466614,0.600827157497406,-0.08923474699258804,0.0,0.470469206571579,0.5424919128417969,-0.10447520017623901,0.0,0.45463475584983826,0.49137628078460693,-0.11696705222129822,0.0,0.4873058795928955,0.7300717234611511,-0.06975999474525452,0.0,0.4601614475250244,0.6719246506690979,-0.1027277261018753,0.0,0.4344574809074402,0.6301078200340271,-0.11501987278461456,0.0,0.41002756357192993,0.5912999510765076,-0.12297240644693375,0.0,0.46202147006988525,0.7829605937004089,-0.07946400344371796,0.0,0.43768179416656494,0.7624114155769348,-0.11277894675731659,0.0,0.41947102546691895,0.744539737701416,-0.12493886053562164,0.0,0.4004289507865906,0.7233667969703674,-0.13191039860248566,0.0
